geo_country,geo_country_name,seller_member_id,seller_member_name,size,audit_type,seller_type,inventory_trust,iash,filtered_imps,filtered_uniques,total_imps,total_uniques,supply_type,device_type,os_family_id
DE,Germany,2576,MauDau Ltd.,"all",any_status,platform,appnexus,false,200,200,4800,1800,--,Unknown,--
DE,Germany,668,Media iQ Digital Ltd,"all",any_status,platform,appnexus,false,200,100,500,100,--,Unknown,--
DE,Germany,3097,Digital Space,"all",any_status,platform,appnexus,false,200,200,1268300,217200,--,Unknown,--
DE,Germany,1899,Zedo,"all",any_status,platform,appnexus,false,200,100,1456100,259700,--,Unknown,--
DE,Germany,2972,S&W Ltd.,"all",any_status,platform,appnexus,false,200,100,400,100,--,Unknown,--
DE,Germany,1886,Acsencion LLC,"all",any_status,platform,appnexus,false,200,100,2000,200,--,Unknown,--
DE,Germany,2699,"Elite Daily, Inc","all",any_status,platform,appnexus,false,200,200,64800,29000,--,Unknown,--
DE,Germany,3006,CodeFuel,"all",any_status,platform,appnexus,false,200,200,754300,274900,--,Unknown,--
DE,Germany,997,WebAds SP,"all",any_status,platform,appnexus,false,200,100,11600,2600,--,Unknown,--
DE,Germany,364,Xaxis - UK,"all",any_status,platform,appnexus,false,200,100,3100,100,--,Unknown,--
DE,Germany,2084,"Ad.net, Inc.","all",any_status,platform,appnexus,false,200,100,4470400,260900,--,Unknown,--
DE,Germany,3025,J Carter Marketing Inc,"all",any_status,platform,appnexus,false,200,100,403300,213700,--,Unknown,--
DE,Germany,3120,Capslock Digital Solutions Pvt. Ltd.,"all",any_status,platform,appnexus,false,200,100,6000,800,--,Unknown,--
DE,Germany,3075,Admaru Network LLC,"all",any_status,platform,appnexus,false,200,200,198100,56300,--,Unknown,--
DE,Germany,2533,Yep Media B.V.,"all",any_status,platform,appnexus,false,100,100,1000,300,--,Unknown,--
DE,Germany,2913,Imali - N.I. Media Ltd.,"all",any_status,platform,appnexus,false,100,100,2500,400,--,Unknown,--
DE,Germany,1209,Advance International Media,"all",any_status,platform,appnexus,false,100,100,400,100,--,Unknown,--
DE,Germany,1893,Xaxis - Argentina,"all",any_status,platform,appnexus,false,100,100,1700,100,--,Unknown,--
DE,Germany,2376,TURBO s.r.l.,"all",any_status,platform,appnexus,false,100,100,1400,100,--,Unknown,--
DE,Germany,1201,Digital Reach Group Limited,"all",any_status,platform,appnexus,false,100,100,100,100,--,Unknown,--
DE,Germany,362,Accordant Media,"all",any_status,platform,appnexus,false,100,100,10400,100,--,Unknown,--
DE,Germany,2744,rtbdemand.com,"all",any_status,platform,appnexus,false,100,100,1300,200,--,Unknown,--
DE,Germany,3050,Traffiq Exchange Performance,"all",any_status,platform,appnexus,false,100,100,6400,2100,--,Unknown,--
DE,Germany,1850,Xaxis - Sweden,"all",any_status,platform,appnexus,false,100,100,2500,100,--,Unknown,--
DE,Germany,2107,Afilio,"all",any_status,platform,appnexus,false,100,100,3300,2600,--,Unknown,--
DE,Germany,88,Kitara Media,"all",any_status,platform,appnexus,false,100,100,57400,8500,--,Unknown,--
DE,Germany,2693,Xaxis - Romania,"all",any_status,platform,appnexus,false,100,100,600,100,--,Unknown,--
DE,Germany,2907,Zedo Inc.,"all",any_status,platform,appnexus,false,100,100,327800,293700,--,Unknown,--
DE,Germany,3139,Big Scale Media,"all",any_status,platform,appnexus,false,100,100,42500,2300,--,Unknown,--
DE,Germany,3462,iAvatarZ Digital,"all",any_status,platform,appnexus,false,100,100,15600,5700,--,Unknown,--
DE,Germany,833,PickmeUp,"all",any_status,platform,appnexus,false,100,100,400,200,--,Unknown,--
DE,Germany,3263,Daily Engage Media Group LLC,"all",any_status,platform,appnexus,false,100,100,24900,5700,--,Unknown,--
DE,Germany,3090,Xaxis Performance Netherlands,"all",any_status,platform,appnexus,false,100,100,2800,100,--,Unknown,--
DE,Germany,1568,iMediaSalesTeam,"all",any_status,platform,appnexus,false,100,200,80900,62300,--,Unknown,--
DE,Germany,2735,Adhub Limited,"all",any_status,platform,appnexus,false,100,100,68500,11100,--,Unknown,--



Report type: seller
Run at: 11/09/2015 15:25:48
Start date: 11/02/2015 00:00:00
End date: 11/09/2015 00:00:00
Timezone: UTC
User: Cyril Andea (172047)
