geo_country,geo_country_name,seller_member_id,seller_member_name,size,audit_type,seller_type,inventory_trust,iash,filtered_imps,filtered_uniques,total_imps,total_uniques,supply_type,device_type,os_family_id
MX,Mexico,1749,W M Web Media,"all",any_status,platform,appnexus,false,201300,23400,16480000,3492000,--,Unknown,--
MX,Mexico,3251,"Infolinks, Inc.","all",any_status,platform,appnexus,false,191100,79500,11679100,3946900,--,Unknown,--
MX,Mexico,2444,Social Reality Inc.,"all",any_status,platform,appnexus,false,176200,15900,67112200,3425500,--,Unknown,--
MX,Mexico,86,Photobucket,"all",any_status,external,appnexus,false,165500,11000,10687900,596400,--,Unknown,--
MX,Mexico,3339,Petilmat S.A.,"all",any_status,platform,appnexus,false,160100,4500,41510700,443300,--,Unknown,--
MX,Mexico,3153,152 Media Select,"all",any_status,platform,appnexus,false,158200,1900,2747300,124000,--,Unknown,--
MX,Mexico,2549,Uber AdMedia,"all",any_status,platform,appnexus,false,155100,22700,21596300,4597200,--,Unknown,--
MX,Mexico,2660,DMG Mobile,"all",any_status,platform,appnexus,false,154500,100,2127700,100,--,Unknown,--
MX,Mexico,2669,Brightcom Media,"all",any_status,platform,appnexus,false,149700,41300,6016600,1760400,--,Unknown,--
MX,Mexico,928,Suite66,"all",any_status,platform,appnexus,false,146600,11700,4874500,704400,--,Unknown,--
MX,Mexico,2877,"Amobee, Inc.","all",any_status,platform,appnexus,false,144800,14500,37441400,3708500,--,Unknown,--
MX,Mexico,2637,Matomy Content Network,"all",any_status,platform,appnexus,false,140500,25400,18055600,4241400,--,Unknown,--
MX,Mexico,3208,Lyfe Media,"all",any_status,platform,appnexus,false,137600,12600,3124700,202300,--,Unknown,--
MX,Mexico,3032,Youla Media LLP,"all",any_status,platform,appnexus,false,136300,46300,7319800,1991600,--,Unknown,--
MX,Mexico,1001,33Across Real Impact,"all",any_status,platform,appnexus,false,132200,52900,18452300,6512900,--,Unknown,--
MX,Mexico,3492,StudyBreak Media,"all",any_status,platform,appnexus,false,129300,2300,22300800,414400,--,Unknown,--
MX,Mexico,406,CPM Only,"all",any_status,platform,appnexus,false,125700,7000,22587800,1241100,--,Unknown,--
MX,Mexico,2465,AdMetrics Media Ltd Premium Exchange,"all",any_status,platform,appnexus,false,122500,36000,1057900,230700,--,Unknown,--
MX,Mexico,1608,Audience Square,"all",any_status,platform,appnexus,false,98600,6100,105327200,8530300,--,Unknown,--
MX,Mexico,1922,Pub Ventures Media Corp,"all",any_status,platform,appnexus,false,95900,13700,5545300,875700,--,Unknown,--
MX,Mexico,3294,7Seas Entertainment Limited,"all",any_status,platform,appnexus,false,93800,31300,15959100,5178000,--,Unknown,--
MX,Mexico,2740,DataWrkz Premium,"all",any_status,platform,appnexus,false,93200,17900,12509900,1152200,--,Unknown,--
MX,Mexico,2797,Disqus Inc.,"all",any_status,platform,appnexus,false,90300,43500,969700,491000,--,Unknown,--
MX,Mexico,1357,bRealTime,"all",any_status,platform,appnexus,false,81400,18400,12048300,1469800,--,Unknown,--
MX,Mexico,2579,Quantum,"all",any_status,platform,appnexus,false,74500,11200,13214100,4152100,--,Unknown,--
MX,Mexico,2854,The Blogger Network,"all",any_status,platform,appnexus,false,72400,10300,8885000,1294800,--,Unknown,--
MX,Mexico,3299,"Delivery Media, S.L.","all",any_status,platform,appnexus,false,71900,14000,3827100,444800,--,Unknown,--
MX,Mexico,3356,Livingly Media Inc,"all",any_status,platform,appnexus,false,67900,1800,24284900,766700,--,Unknown,--
MX,Mexico,2047,Inneractive LTD,"all",any_status,platform,appnexus,false,67100,2700,341724700,17293700,--,Unknown,--
